-75.7407201,  36.1822165,    -8.63,   926.00,   236.00
-75.7405934,  36.1822502,    -8.67,   938.00,   236.00
-75.7404666,  36.1822839,    -8.72,   950.00,   236.00
-75.7500573,  36.1799643,     6.20,    50.00,   260.00
-75.7499306,  36.1799980,     5.15,    62.00,   260.00
-75.7498038,  36.1800316,     3.80,    74.00,   260.00
-75.7496770,  36.1800653,     2.77,    86.00,   260.00
-75.7495503,  36.1800990,     2.02,    98.00,   260.00
-75.7494235,  36.1801326,     1.34,   110.00,   260.00
-75.7492967,  36.1801663,     0.61,   122.00,   260.00
-75.7491700,  36.1802000,    -0.16,   134.00,   260.00
-75.7490432,  36.1802336,    -0.91,   146.00,   260.00
-75.7489164,  36.1802673,    -1.51,   158.00,   260.00
-75.7487897,  36.1803010,    -1.86,   170.00,   260.00
-75.7486629,  36.1803347,    -2.09,   182.00,   260.00
-75.7485361,  36.1803683,    -2.24,   194.00,   260.00
-75.7484093,  36.1804020,    -2.31,   206.00,   260.00
-75.7482826,  36.1804357,    -2.27,   218.00,   260.00
-75.7481558,  36.1804693,    -2.14,   230.00,   260.00
-75.7480290,  36.1805030,    -2.07,   242.00,   260.00
-75.7479023,  36.1805367,    -2.15,   254.00,   260.00
-75.7477755,  36.1805703,    -2.32,   266.00,   260.00
-75.7476487,  36.1806040,    -2.56,   278.00,   260.00
-75.7475220,  36.1806377,    -2.84,   290.00,   260.00
-75.7473952,  36.1806713,    -3.12,   302.00,   260.00
-75.7472684,  36.1807050,    -3.38,   314.00,   260.00
-75.7471416,  36.1807387,    -3.61,   326.00,   260.00
-75.7470149,  36.1807723,    -3.78,   338.00,   260.00
-75.7468881,  36.1808060,    -3.93,   350.00,   260.00
-75.7467613,  36.1808397,    -4.05,   362.00,   260.00
-75.7466346,  36.1808733,    -4.15,   374.00,   260.00
-75.7465078,  36.1809070,    -4.26,   386.00,   260.00
-75.7463810,  36.1809407,    -4.38,   398.00,   260.00
-75.7462543,  36.1809743,    -4.49,   410.00,   260.00
-75.7461275,  36.1810080,    -4.61,   422.00,   260.00
-75.7460007,  36.1810417,    -4.74,   434.00,   260.00
-75.7458740,  36.1810753,    -4.86,   446.00,   260.00
-75.7457472,  36.1811090,    -4.97,   458.00,   260.00
-75.7456204,  36.1811427,    -5.09,   470.00,   260.00
-75.7454936,  36.1811764,    -5.21,   482.00,   260.00
-75.7453669,  36.1812100,    -5.34,   494.00,   260.00
-75.7452401,  36.1812437,    -5.47,   506.00,   260.00
-75.7451133,  36.1812774,    -5.60,   518.00,   260.00
-75.7449866,  36.1813110,    -5.75,   530.00,   260.00
-75.7448598,  36.1813447,    -5.89,   542.00,   260.00
-75.7447330,  36.1813784,    -6.04,   554.00,   260.00
-75.7446063,  36.1814120,    -6.18,   566.00,   260.00
-75.7444795,  36.1814457,    -6.31,   578.00,   260.00
-75.7443527,  36.1814794,    -6.44,   590.00,   260.00
-75.7442260,  36.1815130,    -6.57,   602.00,   260.00
-75.7440992,  36.1815467,    -6.69,   614.00,   260.00
-75.7439724,  36.1815804,    -6.81,   626.00,   260.00
-75.7438456,  36.1816140,    -6.93,   638.00,   260.00
-75.7437189,  36.1816477,    -7.04,   650.00,   260.00
-75.7435921,  36.1816814,    -7.15,   662.00,   260.00
-75.7434653,  36.1817150,    -7.25,   674.00,   260.00
-75.7433386,  36.1817487,    -7.35,   686.00,   260.00
-75.7432118,  36.1817824,    -7.45,   698.00,   260.00
-75.7430850,  36.1818160,    -7.54,   710.00,   260.00
-75.7429583,  36.1818497,    -7.62,   722.00,   260.00
-75.7428315,  36.1818834,    -7.70,   734.00,   260.00
-75.7427047,  36.1819171,    -7.77,   746.00,   260.00
-75.7425780,  36.1819507,    -7.84,   758.00,   260.00
-75.7424512,  36.1819844,    -7.91,   770.00,   260.00
-75.7423244,  36.1820181,    -7.97,   782.00,   260.00
-75.7421976,  36.1820517,    -8.04,   794.00,   260.00
-75.7420709,  36.1820854,    -8.09,   806.00,   260.00
-75.7419441,  36.1821191,    -8.15,   818.00,   260.00
-75.7418173,  36.1821527,    -8.21,   830.00,   260.00
-75.7416906,  36.1821864,    -8.26,   842.00,   260.00
-75.7415638,  36.1822201,    -8.32,   854.00,   260.00
-75.7414370,  36.1822537,    -8.37,   866.00,   260.00
-75.7413103,  36.1822874,    -8.42,   878.00,   260.00
-75.7411835,  36.1823211,    -8.47,   890.00,   260.00
-75.7410567,  36.1823547,    -8.52,   902.00,   260.00
-75.7409300,  36.1823884,    -8.57,   914.00,   260.00
-75.7408032,  36.1824221,    -8.62,   926.00,   260.00
-75.7406764,  36.1824557,    -8.67,   938.00,   260.00
-75.7405496,  36.1824894,    -8.71,   950.00,   260.00
-75.7501404,  36.1801698,     6.46,    50.00,   284.00
-75.7500136,  36.1802035,     5.34,    62.00,   284.00
-75.7498869,  36.1802372,     3.72,    74.00,   284.00
-75.7497601,  36.1802708,     2.71,    86.00,   284.00
-75.7496333,  36.1803045,     2.08,    98.00,   284.00
-75.7495066,  36.1803382,     1.43,   110.00,   284.00
-75.7493798,  36.1803719,     0.68,   122.00,   284.00
-75.7492530,  36.1804055,    -0.09,   134.00,   284.00
-75.7491262,  36.1804392,    -0.84,   146.00,   284.00
-75.7489995,  36.1804729,    -1.45,   158.00,   284.00
-75.7488727,  36.1805065,    -1.78,   170.00,   284.00
-75.7487459,  36.1805402,    -1.98,   182.00,   284.00
-75.7486192,  36.1805739,    -2.15,   194.00,   284.00
-75.7484924,  36.1806075,    -2.26,   206.00,   284.00
-75.7483656,  36.1806412,    -2.23,   218.00,   284.00
-75.7482389,  36.1806749,    -2.07,   230.00,   284.00
-75.7481121,  36.1807085,    -1.99,   242.00,   284.00
-75.7479853,  36.1807422,    -2.09,   254.00,   284.00
-75.7478586,  36.1807759,    -2.27,   266.00,   284.00
-75.7477318,  36.1808095,    -2.52,   278.00,   284.00
-75.7476050,  36.1808432,    -2.82,   290.00,   284.00
-75.7474782,  36.1808769,    -3.10,   302.00,   284.00
-75.7473515,  36.1809105,    -3.38,   314.00,   284.00
-75.7472247,  36.1809442,    -3.61,   326.00,   284.00
-75.7470979,  36.1809779,    -3.78,   338.00,   284.00
-75.7469712,  36.1810115,    -3.92,   350.00,   284.00
-75.7468444,  36.1810452,    -4.03,   362.00,   284.00
-75.7467176,  36.1810789,    -4.14,   374.00,   284.00
-75.7465909,  36.1811125,    -4.24,   386.00,   284.00
-75.7464641,  36.1811462,    -4.36,   398.00,   284.00
-75.7463373,  36.1811799,    -4.49,   410.00,   284.00
-75.7462106,  36.1812136,    -4.62,   422.00,   284.00
-75.7460838,  36.1812472,    -4.76,   434.00,   284.00
-75.7459570,  36.1812809,    -4.90,   446.00,   284.00
-75.7458302,  36.1813146,    -5.02,   458.00,   284.00
-75.7457035,  36.1813482,    -5.15,   470.00,   284.00
-75.7455767,  36.1813819,    -5.28,   482.00,   284.00
-75.7454499,  36.1814156,    -5.41,   494.00,   284.00
-75.7453232,  36.1814492,    -5.54,   506.00,   284.00
-75.7451964,  36.1814829,    -5.68,   518.00,   284.00
-75.7450696,  36.1815166,    -5.83,   530.00,   284.00
-75.7449429,  36.1815502,    -5.98,   542.00,   284.00
-75.7448161,  36.1815839,    -6.12,   554.00,   284.00
-75.7446893,  36.1816176,    -6.26,   566.00,   284.00
-75.7445626,  36.1816512,    -6.39,   578.00,   284.00
-75.7444358,  36.1816849,    -6.52,   590.00,   284.00
-75.7443090,  36.1817186,    -6.65,   602.00,   284.00
-75.7441822,  36.1817522,    -6.77,   614.00,   284.00
-75.7440555,  36.1817859,    -6.89,   626.00,   284.00
-75.7439287,  36.1818196,    -7.00,   638.00,   284.00
-75.7438019,  36.1818532,    -7.11,   650.00,   284.00
-75.7436752,  36.1818869,    -7.21,   662.00,   284.00
-75.7435484,  36.1819206,    -7.31,   674.00,   284.00
-75.7434216,  36.1819543,    -7.41,   686.00,   284.00
-75.7432949,  36.1819879,    -7.50,   698.00,   284.00
-75.7431681,  36.1820216,    -7.59,   710.00,   284.00
-75.7430413,  36.1820553,    -7.66,   722.00,   284.00
-75.7429146,  36.1820889,    -7.74,   734.00,   284.00
-75.7427878,  36.1821226,    -7.81,   746.00,   284.00
-75.7426610,  36.1821563,    -7.87,   758.00,   284.00
-75.7425342,  36.1821899,    -7.93,   770.00,   284.00
-75.7424075,  36.1822236,    -7.99,   782.00,   284.00
-75.7422807,  36.1822573,    -8.05,   794.00,   284.00
-75.7421539,  36.1822909,    -8.10,   806.00,   284.00
-75.7420272,  36.1823246,    -8.16,   818.00,   284.00
-75.7419004,  36.1823583,    -8.21,   830.00,   284.00
-75.7417736,  36.1823919,    -8.26,   842.00,   284.00
-75.7416469,  36.1824256,    -8.32,   854.00,   284.00
-75.7415201,  36.1824593,    -8.37,   866.00,   284.00
-75.7413933,  36.1824929,    -8.42,   878.00,   284.00
-75.7412666,  36.1825266,    -8.47,   890.00,   284.00
-75.7411398,  36.1825603,    -8.52,   902.00,   284.00
-75.7410130,  36.1825939,    -8.57,   914.00,   284.00
-75.7408862,  36.1826276,    -8.62,   926.00,   284.00
-75.7407595,  36.1826613,    -8.67,   938.00,   284.00
-75.7406327,  36.1826950,    -8.72,   950.00,   284.00
-75.7502235,  36.1803754,     5.88,    50.00,   308.00
-75.7500967,  36.1804091,     5.03,    62.00,   308.00
-75.7499699,  36.1804427,     4.14,    74.00,   308.00
-75.7498432,  36.1804764,     3.18,    86.00,   308.00
-75.7497164,  36.1805101,     2.28,    98.00,   308.00
-75.7495896,  36.1805437,     1.44,   110.00,   308.00
-75.7494628,  36.1805774,     0.66,   122.00,   308.00
-75.7493361,  36.1806111,    -0.11,   134.00,   308.00
-75.7492093,  36.1806447,    -0.78,   146.00,   308.00
-75.7490825,  36.1806784,    -1.30,   158.00,   308.00
-75.7489558,  36.1807121,    -1.68,   170.00,   308.00
-75.7488290,  36.1807457,    -1.93,   182.00,   308.00
-75.7487022,  36.1807794,    -2.08,   194.00,   308.00
-75.7485755,  36.1808131,    -2.16,   206.00,   308.00
-75.7484487,  36.1808467,    -2.19,   218.00,   308.00
-75.7483219,  36.1808804,    -2.19,   230.00,   308.00
-75.7481952,  36.1809141,    -2.21,   242.00,   308.00
-75.7480684,  36.1809477,    -2.29,   254.00,   308.00
-75.7479416,  36.1809814,    -2.44,   266.00,   308.00
-75.7478148,  36.1810151,    -2.63,   278.00,   308.00
-75.7476881,  36.1810487,    -2.87,   290.00,   308.00
-75.7475613,  36.1810824,    -3.12,   302.00,   308.00
-75.7474345,  36.1811161,    -3.35,   314.00,   308.00
-75.7473078,  36.1811497,    -3.55,   326.00,   308.00
-75.7471810,  36.1811834,    -3.71,   338.00,   308.00
-75.7470542,  36.1812171,    -3.83,   350.00,   308.00
-75.7469275,  36.1812508,    -3.94,   362.00,   308.00
-75.7468007,  36.1812844,    -4.04,   374.00,   308.00
-75.7466739,  36.1813181,    -4.15,   386.00,   308.00
-75.7465472,  36.1813518,    -4.27,   398.00,   308.00
-75.7464204,  36.1813854,    -4.41,   410.00,   308.00
-75.7462936,  36.1814191,    -4.56,   422.00,   308.00
-75.7461668,  36.1814528,    -4.73,   434.00,   308.00
-75.7460401,  36.1814864,    -4.89,   446.00,   308.00
-75.7459133,  36.1815201,    -5.05,   458.00,   308.00
-75.7457865,  36.1815538,    -5.20,   470.00,   308.00
-75.7456598,  36.1815874,    -5.35,   482.00,   308.00
-75.7455330,  36.1816211,    -5.50,   494.00,   308.00
-75.7454062,  36.1816548,    -5.64,   506.00,   308.00
-75.7452795,  36.1816884,    -5.78,   518.00,   308.00
-75.7451527,  36.1817221,    -5.93,   530.00,   308.00
-75.7450259,  36.1817558,    -6.07,   542.00,   308.00
-75.7448992,  36.1817894,    -6.20,   554.00,   308.00
-75.7447724,  36.1818231,    -6.34,   566.00,   308.00
-75.7446456,  36.1818568,    -6.47,   578.00,   308.00
-75.7445188,  36.1818904,    -6.60,   590.00,   308.00
-75.7443921,  36.1819241,    -6.72,   602.00,   308.00
-75.7442653,  36.1819578,    -6.84,   614.00,   308.00
-75.7441385,  36.1819915,    -6.96,   626.00,   308.00
-75.7440118,  36.1820251,    -7.07,   638.00,   308.00
-75.7438850,  36.1820588,    -7.18,   650.00,   308.00
-75.7437582,  36.1820925,    -7.27,   662.00,   308.00
-75.7436315,  36.1821261,    -7.38,   674.00,   308.00
-75.7435047,  36.1821598,    -7.47,   686.00,   308.00
-75.7433779,  36.1821935,    -7.55,   698.00,   308.00
-75.7432512,  36.1822271,    -7.64,   710.00,   308.00
-75.7431244,  36.1822608,    -7.71,   722.00,   308.00
-75.7429976,  36.1822945,    -7.78,   734.00,   308.00
-75.7428708,  36.1823281,    -7.84,   746.00,   308.00
-75.7427441,  36.1823618,    -7.90,   758.00,   308.00
-75.7426173,  36.1823955,    -7.95,   770.00,   308.00
-75.7424905,  36.1824291,    -8.01,   782.00,   308.00
-75.7423638,  36.1824628,    -8.06,   794.00,   308.00
-75.7422370,  36.1824965,    -8.11,   806.00,   308.00
-75.7421102,  36.1825301,    -8.16,   818.00,   308.00
-75.7419835,  36.1825638,    -8.21,   830.00,   308.00
-75.7418567,  36.1825975,    -8.26,   842.00,   308.00
-75.7417299,  36.1826311,    -8.31,   854.00,   308.00
-75.7416032,  36.1826648,    -8.36,   866.00,   308.00
-75.7414764,  36.1826985,    -8.42,   878.00,   308.00
-75.7413496,  36.1827322,    -8.47,   890.00,   308.00
-75.7412228,  36.1827658,    -8.52,   902.00,   308.00
-75.7410961,  36.1827995,    -8.57,   914.00,   308.00
-75.7409693,  36.1828332,    -8.62,   926.00,   308.00
-75.7408425,  36.1828668,    -8.66,   938.00,   308.00
-75.7407158,  36.1829005,    -8.71,   950.00,   308.00
-75.7503065,  36.1805809,     5.88,    50.00,   332.00
-75.7501798,  36.1806146,     5.08,    62.00,   332.00
-75.7500530,  36.1806483,     4.19,    74.00,   332.00
-75.7499262,  36.1806819,     3.23,    86.00,   332.00
-75.7497994,  36.1807156,     2.27,    98.00,   332.00
-75.7496727,  36.1807493,     1.33,   110.00,   332.00
-75.7495459,  36.1807829,     0.45,   122.00,   332.00
-75.7494191,  36.1808166,    -0.42,   134.00,   332.00
-75.7492924,  36.1808503,    -1.09,   146.00,   332.00
-75.7491656,  36.1808839,    -1.54,   158.00,   332.00
-75.7490388,  36.1809176,    -1.85,   170.00,   332.00
-75.7489121,  36.1809513,    -2.07,   182.00,   332.00
-75.7487853,  36.1809849,    -2.15,   194.00,   332.00
-75.7486585,  36.1810186,    -2.22,   206.00,   332.00
-75.7485318,  36.1810523,    -2.25,   218.00,   332.00
-75.7484050,  36.1810859,    -2.28,   230.00,   332.00
-75.7482782,  36.1811196,    -2.33,   242.00,   332.00
-75.7481514,  36.1811533,    -2.40,   254.00,   332.00
-75.7480247,  36.1811869,    -2.53,   266.00,   332.00
-75.7478979,  36.1812206,    -2.72,   278.00,   332.00
-75.7477711,  36.1812543,    -2.94,   290.00,   332.00
-75.7476444,  36.1812880,    -3.20,   302.00,   332.00
-75.7475176,  36.1813216,    -3.45,   314.00,   332.00
-75.7473908,  36.1813553,    -3.63,   326.00,   332.00
-75.7472641,  36.1813890,    -3.74,   338.00,   332.00
-75.7471373,  36.1814226,    -3.81,   350.00,   332.00
-75.7470105,  36.1814563,    -3.86,   362.00,   332.00
-75.7468838,  36.1814900,    -3.93,   374.00,   332.00
-75.7467570,  36.1815236,    -4.02,   386.00,   332.00
-75.7466302,  36.1815573,    -4.15,   398.00,   332.00
-75.7465034,  36.1815910,    -4.30,   410.00,   332.00
-75.7463767,  36.1816246,    -4.49,   422.00,   332.00
-75.7462499,  36.1816583,    -4.70,   434.00,   332.00
-75.7461231,  36.1816920,    -4.90,   446.00,   332.00
-75.7459964,  36.1817256,    -5.10,   458.00,   332.00
-75.7458696,  36.1817593,    -5.27,   470.00,   332.00
-75.7457428,  36.1817930,    -5.44,   482.00,   332.00
-75.7456161,  36.1818266,    -5.59,   494.00,   332.00
-75.7454893,  36.1818603,    -5.74,   506.00,   332.00
-75.7453625,  36.1818940,    -5.88,   518.00,   332.00
-75.7452358,  36.1819276,    -6.02,   530.00,   332.00
-75.7451090,  36.1819613,    -6.16,   542.00,   332.00
-75.7449822,  36.1819950,    -6.29,   554.00,   332.00
-75.7448554,  36.1820287,    -6.42,   566.00,   332.00
-75.7447287,  36.1820623,    -6.55,   578.00,   332.00
-75.7446019,  36.1820960,    -6.68,   590.00,   332.00
-75.7444751,  36.1821297,    -6.80,   602.00,   332.00
-75.7443484,  36.1821633,    -6.92,   614.00,   332.00
-75.7442216,  36.1821970,    -7.04,   626.00,   332.00
-75.7440948,  36.1822307,    -7.15,   638.00,   332.00
-75.7439681,  36.1822643,    -7.25,   650.00,   332.00
-75.7438413,  36.1822980,    -7.35,   662.00,   332.00
-75.7437145,  36.1823317,    -7.45,   674.00,   332.00
-75.7435878,  36.1823653,    -7.53,   686.00,   332.00
-75.7434610,  36.1823990,    -7.61,   698.00,   332.00
-75.7433342,  36.1824327,    -7.69,   710.00,   332.00
-75.7432074,  36.1824663,    -7.75,   722.00,   332.00
-75.7430807,  36.1825000,    -7.82,   734.00,   332.00
-75.7429539,  36.1825337,    -7.87,   746.00,   332.00
-75.7428271,  36.1825673,    -7.93,   758.00,   332.00
-75.7427004,  36.1826010,    -7.97,   770.00,   332.00
-75.7425736,  36.1826347,    -8.02,   782.00,   332.00
-75.7424468,  36.1826683,    -8.06,   794.00,   332.00
-75.7423201,  36.1827020,    -8.11,   806.00,   332.00
-75.7421933,  36.1827357,    -8.15,   818.00,   332.00
-75.7420665,  36.1827694,    -8.20,   830.00,   332.00
-75.7419398,  36.1828030,    -8.25,   842.00,   332.00
-75.7418130,  36.1828367,    -8.30,   854.00,   332.00
-75.7416862,  36.1828704,    -8.36,   866.00,   332.00
-75.7415594,  36.1829040,    -8.41,   878.00,   332.00
-75.7414327,  36.1829377,    -8.46,   890.00,   332.00
-75.7413059,  36.1829714,    -8.51,   902.00,   332.00
-75.7411791,  36.1830050,    -8.56,   914.00,   332.00
-75.7410524,  36.1830387,    -8.61,   926.00,   332.00
-75.7409256,  36.1830724,    -8.66,   938.00,   332.00
-75.7407988,  36.1831060,    -8.71,   950.00,   332.00
-75.7503896,  36.1807865,     6.32,    50.00,   356.00
-75.7502628,  36.1808201,     5.37,    62.00,   356.00
-75.7501360,  36.1808538,     3.92,    74.00,   356.00
-75.7500093,  36.1808875,     3.02,    86.00,   356.00
-75.7498825,  36.1809211,     2.18,    98.00,   356.00
-75.7497557,  36.1809548,     1.09,   110.00,   356.00
-75.7496290,  36.1809885,    -0.12,   122.00,   356.00
-75.7495022,  36.1810221,    -1.19,   134.00,   356.00
-75.7493754,  36.1810558,    -1.78,   146.00,   356.00
-75.7492487,  36.1810895,    -2.03,   158.00,   356.00
-75.7491219,  36.1811231,    -2.18,   170.00,   356.00
-75.7489951,  36.1811568,    -2.29,   182.00,   356.00
-75.7488684,  36.1811905,    -2.35,   194.00,   356.00
-75.7487416,  36.1812241,    -2.36,   206.00,   356.00
-75.7486148,  36.1812578,    -2.37,   218.00,   356.00
-75.7484880,  36.1812915,    -2.38,   230.00,   356.00
-75.7483613,  36.1813252,    -2.41,   242.00,   356.00
-75.7482345,  36.1813588,    -2.46,   254.00,   356.00
-75.7481077,  36.1813925,    -2.56,   266.00,   356.00
-75.7479810,  36.1814262,    -2.72,   278.00,   356.00
-75.7478542,  36.1814598,    -2.97,   290.00,   356.00
-75.7477274,  36.1814935,    -3.31,   302.00,   356.00
-75.7476007,  36.1815272,    -3.73,   314.00,   356.00
-75.7474739,  36.1815608,    -3.96,   326.00,   356.00
-75.7473471,  36.1815945,    -3.92,   338.00,   356.00
-75.7472204,  36.1816282,    -3.85,   350.00,   356.00
-75.7470936,  36.1816618,    -3.84,   362.00,   356.00
-75.7469668,  36.1816955,    -3.85,   374.00,   356.00
-75.7468400,  36.1817292,    -3.91,   386.00,   356.00
-75.7467133,  36.1817628,    -4.05,   398.00,   356.00
-75.7465865,  36.1817965,    -4.21,   410.00,   356.00
-75.7464597,  36.1818302,    -4.43,   422.00,   356.00
-75.7463330,  36.1818638,    -4.71,   434.00,   356.00
-75.7462062,  36.1818975,    -4.98,   446.00,   356.00
-75.7460794,  36.1819312,    -5.19,   458.00,   356.00
-75.7459527,  36.1819648,    -5.36,   470.00,   356.00
-75.7458259,  36.1819985,    -5.53,   482.00,   356.00
-75.7456991,  36.1820322,    -5.68,   494.00,   356.00
-75.7455724,  36.1820659,    -5.83,   506.00,   356.00
-75.7454456,  36.1820995,    -5.98,   518.00,   356.00
-75.7453188,  36.1821332,    -6.11,   530.00,   356.00
-75.7451920,  36.1821669,    -6.24,   542.00,   356.00
-75.7450653,  36.1822005,    -6.38,   554.00,   356.00
-75.7449385,  36.1822342,    -6.51,   566.00,   356.00
-75.7448117,  36.1822679,    -6.63,   578.00,   356.00
-75.7446850,  36.1823015,    -6.76,   590.00,   356.00
-75.7445582,  36.1823352,    -6.88,   602.00,   356.00
-75.7444314,  36.1823689,    -6.99,   614.00,   356.00
-75.7443047,  36.1824025,    -7.11,   626.00,   356.00
-75.7441779,  36.1824362,    -7.22,   638.00,   356.00
-75.7440511,  36.1824699,    -7.33,   650.00,   356.00
-75.7439244,  36.1825035,    -7.43,   662.00,   356.00
-75.7437976,  36.1825372,    -7.52,   674.00,   356.00
-75.7436708,  36.1825709,    -7.59,   686.00,   356.00
-75.7435440,  36.1826045,    -7.66,   698.00,   356.00
-75.7434173,  36.1826382,    -7.72,   710.00,   356.00
-75.7432905,  36.1826719,    -7.79,   722.00,   356.00
-75.7431637,  36.1827055,    -7.85,   734.00,   356.00
-75.7430370,  36.1827392,    -7.90,   746.00,   356.00
-75.7429102,  36.1827729,    -7.95,   758.00,   356.00
-75.7427834,  36.1828066,    -7.99,   770.00,   356.00
-75.7426567,  36.1828402,    -8.02,   782.00,   356.00
-75.7425299,  36.1828739,    -8.06,   794.00,   356.00
-75.7424031,  36.1829076,    -8.10,   806.00,   356.00
-75.7422764,  36.1829412,    -8.14,   818.00,   356.00
-75.7421496,  36.1829749,    -8.18,   830.00,   356.00
-75.7420228,  36.1830086,    -8.23,   842.00,   356.00
-75.7418960,  36.1830422,    -8.29,   854.00,   356.00
-75.7417693,  36.1830759,    -8.34,   866.00,   356.00
-75.7416425,  36.1831096,    -8.40,   878.00,   356.00
-75.7415157,  36.1831432,    -8.45,   890.00,   356.00
-75.7413890,  36.1831769,    -8.50,   902.00,   356.00
-75.7412622,  36.1832106,    -8.55,   914.00,   356.00
-75.7411354,  36.1832442,    -8.61,   926.00,   356.00
-75.7410087,  36.1832779,    -8.66,   938.00,   356.00
-75.7408819,  36.1833116,    -8.71,   950.00,   356.00
-75.7504726,  36.1809920,     6.16,    50.00,   380.00
-75.7503459,  36.1810257,     5.15,    62.00,   380.00
-75.7502191,  36.1810593,     3.81,    74.00,   380.00
-75.7500923,  36.1810930,     2.84,    86.00,   380.00
-75.7499656,  36.1811267,     1.90,    98.00,   380.00
-75.7498388,  36.1811603,     0.77,   110.00,   380.00
-75.7497120,  36.1811940,    -0.48,   122.00,   380.00
-75.7495853,  36.1812277,    -1.56,   134.00,   380.00
-75.7494585,  36.1812613,    -2.17,   146.00,   380.00
-75.7493317,  36.1812950,    -2.41,   158.00,   380.00
-75.7492050,  36.1813287,    -2.53,   170.00,   380.00
-75.7490782,  36.1813624,    -2.60,   182.00,   380.00
-75.7489514,  36.1813960,    -2.64,   194.00,   380.00
-75.7488246,  36.1814297,    -2.64,   206.00,   380.00
-75.7486979,  36.1814634,    -2.63,   218.00,   380.00
-75.7485711,  36.1814970,    -2.62,   230.00,   380.00
-75.7484443,  36.1815307,    -2.62,   242.00,   380.00
-75.7483176,  36.1815644,    -2.64,   254.00,   380.00
-75.7481908,  36.1815980,    -2.72,   266.00,   380.00
-75.7480640,  36.1816317,    -2.87,   278.00,   380.00
-75.7479373,  36.1816654,    -3.10,   290.00,   380.00
-75.7478105,  36.1816990,    -3.43,   302.00,   380.00
-75.7476837,  36.1817327,    -3.83,   314.00,   380.00
-75.7475570,  36.1817664,    -4.10,   326.00,   380.00
-75.7474302,  36.1818000,    -4.16,   338.00,   380.00
-75.7473034,  36.1818337,    -4.15,   350.00,   380.00
-75.7471766,  36.1818674,    -4.16,   362.00,   380.00
-75.7470499,  36.1819010,    -4.17,   374.00,   380.00
-75.7469231,  36.1819347,    -4.20,   386.00,   380.00
-75.7467963,  36.1819684,    -4.29,   398.00,   380.00
-75.7466696,  36.1820020,    -4.40,   410.00,   380.00
-75.7465428,  36.1820357,    -4.57,   422.00,   380.00
-75.7464160,  36.1820694,    -4.79,   434.00,   380.00
-75.7462893,  36.1821031,    -5.01,   446.00,   380.00
-75.7461625,  36.1821367,    -5.19,   458.00,   380.00
-75.7460357,  36.1821704,    -5.35,   470.00,   380.00
-75.7459090,  36.1822041,    -5.51,   482.00,   380.00
-75.7457822,  36.1822377,    -5.67,   494.00,   380.00
-75.7456554,  36.1822714,    -5.83,   506.00,   380.00
-75.7455286,  36.1823051,    -5.99,   518.00,   380.00
-75.7454019,  36.1823387,    -6.13,   530.00,   380.00
-75.7452751,  36.1823724,    -6.27,   542.00,   380.00
-75.7451483,  36.1824061,    -6.41,   554.00,   380.00
-75.7450216,  36.1824397,    -6.55,   566.00,   380.00
-75.7448948,  36.1824734,    -6.68,   578.00,   380.00
-75.7447680,  36.1825071,    -6.81,   590.00,   380.00
-75.7446413,  36.1825407,    -6.94,   602.00,   380.00
-75.7445145,  36.1825744,    -7.05,   614.00,   380.00
-75.7443877,  36.1826081,    -7.17,   626.00,   380.00
-75.7442610,  36.1826417,    -7.28,   638.00,   380.00
-75.7441342,  36.1826754,    -7.38,   650.00,   380.00
-75.7440074,  36.1827091,    -7.48,   662.00,   380.00
-75.7438806,  36.1827427,    -7.56,   674.00,   380.00
-75.7437539,  36.1827764,    -7.62,   686.00,   380.00
-75.7436271,  36.1828101,    -7.68,   698.00,   380.00
-75.7435003,  36.1828438,    -7.74,   710.00,   380.00
-75.7433736,  36.1828774,    -7.80,   722.00,   380.00
-75.7432468,  36.1829111,    -7.86,   734.00,   380.00
-75.7431200,  36.1829448,    -7.90,   746.00,   380.00
-75.7429933,  36.1829784,    -7.94,   758.00,   380.00
-75.7428665,  36.1830121,    -7.98,   770.00,   380.00
-75.7427397,  36.1830458,    -8.01,   782.00,   380.00
-75.7426129,  36.1830794,    -8.05,   794.00,   380.00
-75.7424862,  36.1831131,    -8.08,   806.00,   380.00
-75.7423594,  36.1831468,    -8.12,   818.00,   380.00
-75.7422326,  36.1831804,    -8.17,   830.00,   380.00
-75.7421059,  36.1832141,    -8.22,   842.00,   380.00
-75.7419791,  36.1832478,    -8.27,   854.00,   380.00
-75.7418523,  36.1832814,    -8.33,   866.00,   380.00
-75.7417256,  36.1833151,    -8.39,   878.00,   380.00
-75.7415988,  36.1833488,    -8.44,   890.00,   380.00
-75.7414720,  36.1833824,    -8.49,   902.00,   380.00
-75.7413453,  36.1834161,    -8.55,   914.00,   380.00
-75.7412185,  36.1834498,    -8.60,   926.00,   380.00
-75.7410917,  36.1834834,    -8.66,   938.00,   380.00
-75.7409649,  36.1835171,    -8.71,   950.00,   380.00
-75.7505557,  36.1811975,     6.23,    50.00,   404.00
-75.7504289,  36.1812312,     5.24,    62.00,   404.00
-75.7503022,  36.1812649,     3.69,    74.00,   404.00
-75.7501754,  36.1812985,     2.75,    86.00,   404.00
-75.7500486,  36.1813322,     1.72,    98.00,   404.00
-75.7499219,  36.1813659,     0.53,   110.00,   404.00
-75.7497951,  36.1813996,    -0.74,   122.00,   404.00
-75.7496683,  36.1814332,    -1.81,   134.00,   404.00
-75.7495416,  36.1814669,    -2.35,   146.00,   404.00
