-75.7511941,  36.1869456,    -2.06,   194.00,  1028.00
-75.7510673,  36.1869793,    -1.99,   206.00,  1028.00
-75.7509405,  36.1870130,    -1.86,   218.00,  1028.00
-75.7508137,  36.1870466,    -2.13,   230.00,  1028.00
-75.7506870,  36.1870803,    -2.69,   242.00,  1028.00
-75.7505602,  36.1871140,    -3.16,   254.00,  1028.00
-75.7504334,  36.1871476,    -3.51,   266.00,  1028.00
-75.7503067,  36.1871813,    -3.75,   278.00,  1028.00
-75.7501799,  36.1872150,    -3.91,   290.00,  1028.00
-75.7500531,  36.1872486,    -4.04,   302.00,  1028.00
-75.7499264,  36.1872823,    -4.14,   314.00,  1028.00
-75.7497996,  36.1873160,    -4.23,   326.00,  1028.00
-75.7496728,  36.1873496,    -4.33,   338.00,  1028.00
-75.7495461,  36.1873833,    -4.42,   350.00,  1028.00
-75.7494193,  36.1874170,    -4.50,   362.00,  1028.00
-75.7492925,  36.1874506,    -4.58,   374.00,  1028.00
-75.7491657,  36.1874843,    -4.65,   386.00,  1028.00
-75.7490390,  36.1875180,    -4.73,   398.00,  1028.00
-75.7489122,  36.1875516,    -4.80,   410.00,  1028.00
-75.7487854,  36.1875853,    -4.87,   422.00,  1028.00
-75.7486587,  36.1876190,    -4.94,   434.00,  1028.00
-75.7485319,  36.1876527,    -5.01,   446.00,  1028.00
-75.7484051,  36.1876863,    -5.05,   458.00,  1028.00
-75.7527983,  36.1867471,     7.03,    50.00,  1052.00
-75.7526716,  36.1867808,     6.23,    62.00,  1052.00
-75.7525448,  36.1868145,     3.45,    74.00,  1052.00
-75.7524180,  36.1868481,     2.74,    86.00,  1052.00
-75.7522913,  36.1868818,     1.91,    98.00,  1052.00
-75.7521645,  36.1869155,     0.38,   110.00,  1052.00
-75.7520377,  36.1869492,    -0.72,   122.00,  1052.00
-75.7519110,  36.1869828,    -1.73,   134.00,  1052.00
-75.7517842,  36.1870165,    -2.41,   146.00,  1052.00
-75.7516574,  36.1870502,    -2.64,   158.00,  1052.00
-75.7515307,  36.1870838,    -2.81,   170.00,  1052.00
-75.7514039,  36.1871175,    -2.53,   182.00,  1052.00
-75.7512771,  36.1871512,    -2.31,   194.00,  1052.00
-75.7511503,  36.1871848,    -1.98,   206.00,  1052.00
-75.7510236,  36.1872185,    -1.90,   218.00,  1052.00
-75.7508968,  36.1872522,    -1.98,   230.00,  1052.00
-75.7507700,  36.1872858,    -2.53,   242.00,  1052.00
-75.7506433,  36.1873195,    -3.04,   254.00,  1052.00
-75.7505165,  36.1873532,    -3.43,   266.00,  1052.00
-75.7503897,  36.1873868,    -3.69,   278.00,  1052.00
-75.7502630,  36.1874205,    -3.88,   290.00,  1052.00
-75.7501362,  36.1874542,    -4.01,   302.00,  1052.00
-75.7500094,  36.1874878,    -4.11,   314.00,  1052.00
-75.7498827,  36.1875215,    -4.21,   326.00,  1052.00
-75.7497559,  36.1875552,    -4.30,   338.00,  1052.00
-75.7496291,  36.1875888,    -4.39,   350.00,  1052.00
-75.7495023,  36.1876225,    -4.49,   362.00,  1052.00
-75.7493756,  36.1876562,    -4.58,   374.00,  1052.00
-75.7492488,  36.1876899,    -4.66,   386.00,  1052.00
-75.7491220,  36.1877235,    -4.72,   398.00,  1052.00
-75.7489953,  36.1877572,    -4.79,   410.00,  1052.00
-75.7488685,  36.1877909,    -4.86,   422.00,  1052.00
-75.7487417,  36.1878245,    -4.94,   434.00,  1052.00
-75.7486150,  36.1878582,    -4.99,   446.00,  1052.00
-75.7484882,  36.1878919,    -5.01,   458.00,  1052.00
-75.7528814,  36.1869527,     6.86,    50.00,  1076.00
-75.7527546,  36.1869864,     6.19,    62.00,  1076.00
-75.7526279,  36.1870200,     3.91,    74.00,  1076.00
-75.7525011,  36.1870537,     2.82,    86.00,  1076.00
-75.7523743,  36.1870874,     2.08,    98.00,  1076.00
-75.7522476,  36.1871210,     0.50,   110.00,  1076.00
-75.7521208,  36.1871547,    -0.54,   122.00,  1076.00
-75.7519940,  36.1871884,    -1.57,   134.00,  1076.00
-75.7518673,  36.1872220,    -2.41,   146.00,  1076.00
-75.7517405,  36.1872557,    -2.55,   158.00,  1076.00
-75.7516137,  36.1872894,    -2.84,   170.00,  1076.00
-75.7514869,  36.1873230,    -2.61,   182.00,  1076.00
-75.7513602,  36.1873567,    -2.07,   194.00,  1076.00
-75.7512334,  36.1873904,    -1.82,   206.00,  1076.00
-75.7511066,  36.1874240,    -1.84,   218.00,  1076.00
-75.7509799,  36.1874577,    -1.94,   230.00,  1076.00
-75.7508531,  36.1874914,    -2.49,   242.00,  1076.00
-75.7507263,  36.1875250,    -3.01,   254.00,  1076.00
-75.7505996,  36.1875587,    -3.41,   266.00,  1076.00
-75.7504728,  36.1875924,    -3.68,   278.00,  1076.00
-75.7503460,  36.1876260,    -3.86,   290.00,  1076.00
-75.7502193,  36.1876597,    -3.98,   302.00,  1076.00
-75.7500925,  36.1876934,    -4.09,   314.00,  1076.00
-75.7499657,  36.1877271,    -4.18,   326.00,  1076.00
-75.7498389,  36.1877607,    -4.27,   338.00,  1076.00
-75.7497122,  36.1877944,    -4.37,   350.00,  1076.00
-75.7495854,  36.1878281,    -4.47,   362.00,  1076.00
-75.7494586,  36.1878617,    -4.56,   374.00,  1076.00
-75.7493319,  36.1878954,    -4.64,   386.00,  1076.00
-75.7492051,  36.1879291,    -4.73,   398.00,  1076.00
-75.7490783,  36.1879627,    -4.80,   410.00,  1076.00
-75.7489516,  36.1879964,    -4.87,   422.00,  1076.00
-75.7488248,  36.1880301,    -4.95,   434.00,  1076.00
-75.7486980,  36.1880637,    -4.99,   446.00,  1076.00
-75.7485712,  36.1880974,    -4.99,   458.00,  1076.00
-75.7529645,  36.1871582,     6.87,    50.00,  1100.00
-75.7528377,  36.1871919,     6.14,    62.00,  1100.00
-75.7527109,  36.1872256,     3.89,    74.00,  1100.00
-75.7525842,  36.1872592,     3.05,    86.00,  1100.00
-75.7524574,  36.1872929,     1.81,    98.00,  1100.00
-75.7523306,  36.1873266,     0.59,   110.00,  1100.00
-75.7522039,  36.1873602,    -0.54,   122.00,  1100.00
-75.7520771,  36.1873939,    -1.54,   134.00,  1100.00
-75.7519503,  36.1874276,    -2.18,   146.00,  1100.00
-75.7518235,  36.1874612,    -2.63,   158.00,  1100.00
-75.7516968,  36.1874949,    -2.80,   170.00,  1100.00
-75.7515700,  36.1875286,    -2.64,   182.00,  1100.00
-75.7514432,  36.1875622,    -2.08,   194.00,  1100.00
-75.7513165,  36.1875959,    -1.76,   206.00,  1100.00
-75.7511897,  36.1876296,    -1.78,   218.00,  1100.00
-75.7510629,  36.1876632,    -2.02,   230.00,  1100.00
-75.7509362,  36.1876969,    -2.59,   242.00,  1100.00
-75.7508094,  36.1877306,    -3.06,   254.00,  1100.00
-75.7506826,  36.1877643,    -3.43,   266.00,  1100.00
-75.7505558,  36.1877979,    -3.68,   278.00,  1100.00
-75.7504291,  36.1878316,    -3.85,   290.00,  1100.00
-75.7503023,  36.1878653,    -3.98,   302.00,  1100.00
-75.7501755,  36.1878989,    -4.05,   314.00,  1100.00
-75.7500488,  36.1879326,    -4.13,   326.00,  1100.00
-75.7499220,  36.1879663,    -4.23,   338.00,  1100.00
-75.7497952,  36.1879999,    -4.33,   350.00,  1100.00
-75.7496685,  36.1880336,    -4.43,   362.00,  1100.00
-75.7495417,  36.1880673,    -4.52,   374.00,  1100.00
-75.7494149,  36.1881009,    -4.62,   386.00,  1100.00
-75.7492882,  36.1881346,    -4.70,   398.00,  1100.00
-75.7491614,  36.1881683,    -4.78,   410.00,  1100.00
-75.7490346,  36.1882019,    -4.85,   422.00,  1100.00
-75.7489078,  36.1882356,    -4.91,   434.00,  1100.00
-75.7487811,  36.1882693,    -4.97,   446.00,  1100.00
-75.7486543,  36.1883029,    -4.98,   458.00,  1100.00
